ID,x,y,final_PM25,year,month
332724,121.0974015,23.94024556,23.8976208,2010,3
332724,121.0974015,23.94024556,15.4935114,2010,4
332724,121.0974015,23.94024556,14.4864696,2010,5
332724,121.0974015,23.94024556,9.9342247,2010,6
332724,121.0974015,23.94024556,11.5870696,2010,7
332724,121.0974015,23.94024556,10.6598995,2010,8
332724,121.0974015,23.94024556,9.7124341,2010,9
332724,121.0974015,23.94024556,10.7407242,2010,10
332724,121.0974015,23.94024556,12.6098485,2010,11
332724,121.0974015,23.94024556,19.0996696,2010,12
332725,121.1268306,23.94024556,13.0413511,2010,1
332725,121.1268306,23.94024556,11.3928277,2010,2
332725,121.1268306,23.94024556,23.8976208,2010,3
332725,121.1268306,23.94024556,15.4935114,2010,4
332725,121.1268306,23.94024556,14.4864696,2010,5
332725,121.1268306,23.94024556,9.9342247,2010,6
332725,121.1268306,23.94024556,11.5870696,2010,7
332725,121.1268306,23.94024556,10.6598995,2010,8
332725,121.1268306,23.94024556,9.7124341,2010,9
332725,121.1268306,23.94024556,10.7407242,2010,10
332725,121.1268306,23.94024556,12.6098485,2010,11
332725,121.1268306,23.94024556,19.0996696,2010,12
332726,121.1562597,23.94024556,6,2010,1
332726,121.1562597,23.94024556,8,2010,2
332726,121.1562597,23.94024556,16.5,2010,3
332726,121.1562597,23.94024556,14,2010,4
332726,121.1562597,23.94024556,7,2010,5
332726,121.1562597,23.94024556,4.5,2010,6
332726,121.1562597,23.94024556,5.4,2010,7
332726,121.1562597,23.94024556,5.4,2010,8
332726,121.1562597,23.94024556,7,2010,9
332726,121.1562597,23.94024556,7.5,2010,10
332726,121.1562597,23.94024556,5,2010,11
332726,121.1562597,23.94024556,4.5,2010,12
332727,121.1856888,23.94024556,13.0413511,2010,1
332727,121.1856888,23.94024556,11.3928277,2010,2
332727,121.1856888,23.94024556,23.8976208,2010,3
332727,121.1856888,23.94024556,15.4935114,2010,4
332727,121.1856888,23.94024556,14.4864696,2010,5
332727,121.1856888,23.94024556,9.9342247,2010,6
332727,121.1856888,23.94024556,11.5870696,2010,7
332727,121.1856888,23.94024556,10.6598995,2010,8
332727,121.1856888,23.94024556,9.7124341,2010,9
332727,121.1856888,23.94024556,10.7407242,2010,10
332727,121.1856888,23.94024556,12.6098485,2010,11
332727,121.1856888,23.94024556,19.0996696,2010,12
332728,121.2151179,23.94024556,6,2010,1
332728,121.2151179,23.94024556,8,2010,2
332728,121.2151179,23.94024556,16.5,2010,3
332728,121.2151179,23.94024556,14,2010,4
332728,121.2151179,23.94024556,7,2010,5
332728,121.2151179,23.94024556,4.5,2010,6
332728,121.2151179,23.94024556,5.4,2010,7
332728,121.2151179,23.94024556,5.4,2010,8
332728,121.2151179,23.94024556,7,2010,9
332728,121.2151179,23.94024556,7.5,2010,10
332728,121.2151179,23.94024556,5,2010,11
332728,121.2151179,23.94024556,4.5,2010,12
332729,121.244547,23.94024556,6,2010,1
332729,121.244547,23.94024556,8,2010,2
332729,121.244547,23.94024556,16.5,2010,3
332729,121.244547,23.94024556,14,2010,4
332729,121.244547,23.94024556,7,2010,5
332729,121.244547,23.94024556,4.5,2010,6
332729,121.244547,23.94024556,5.4,2010,7
332729,121.244547,23.94024556,5.4,2010,8
332729,121.244547,23.94024556,7,2010,9
332729,121.244547,23.94024556,7.5,2010,10
332729,121.244547,23.94024556,5,2010,11
332729,121.244547,23.94024556,4.5,2010,12
332730,121.2739761,23.94024556,6,2010,1
332730,121.2739761,23.94024556,8,2010,2
332730,121.2739761,23.94024556,16.5,2010,3
332730,121.2739761,23.94024556,14,2010,4
332730,121.2739761,23.94024556,7,2010,5
332730,121.2739761,23.94024556,4.5,2010,6
332730,121.2739761,23.94024556,5.4,2010,7
332730,121.2739761,23.94024556,5.4,2010,8
332730,121.2739761,23.94024556,7,2010,9
332730,121.2739761,23.94024556,7.5,2010,10
332730,121.2739761,23.94024556,5,2010,11
332730,121.2739761,23.94024556,4.5,2010,12
332731,121.3034052,23.94024556,6,2010,1
332731,121.3034052,23.94024556,8,2010,2
332731,121.3034052,23.94024556,16.5,2010,3
332731,121.3034052,23.94024556,14,2010,4
332731,121.3034052,23.94024556,7,2010,5
332731,121.3034052,23.94024556,4.5,2010,6
332731,121.3034052,23.94024556,5.4,2010,7
332731,121.3034052,23.94024556,5.4,2010,8
332731,121.3034052,23.94024556,7,2010,9
332731,121.3034052,23.94024556,7.5,2010,10
332731,121.3034052,23.94024556,5,2010,11
332731,121.3034052,23.94024556,4.5,2010,12
332732,121.3328343,23.94024556,6,2010,1
332732,121.3328343,23.94024556,8,2010,2
332732,121.3328343,23.94024556,16.5,2010,3
332732,121.3328343,23.94024556,14,2010,4
332732,121.3328343,23.94024556,7,2010,5
332732,121.3328343,23.94024556,4.5,2010,6
332732,121.3328343,23.94024556,5.4,2010,7
332732,121.3328343,23.94024556,5.4,2010,8
332732,121.3328343,23.94024556,7,2010,9
332732,121.3328343,23.94024556,7.5,2010,10
332732,121.3328343,23.94024556,5,2010,11
332732,121.3328343,23.94024556,4.5,2010,12
332733,121.3622634,23.94024556,6,2010,1
332733,121.3622634,23.94024556,8,2010,2
332733,121.3622634,23.94024556,16.5,2010,3
332733,121.3622634,23.94024556,14,2010,4
332733,121.3622634,23.94024556,7,2010,5
332733,121.3622634,23.94024556,4.5,2010,6
332733,121.3622634,23.94024556,5.4,2010,7
332733,121.3622634,23.94024556,5.4,2010,8
332733,121.3622634,23.94024556,7,2010,9
332733,121.3622634,23.94024556,7.5,2010,10
332733,121.3622634,23.94024556,5,2010,11
332733,121.3622634,23.94024556,4.5,2010,12
332734,121.3916925,23.94024556,6,2010,1
332734,121.3916925,23.94024556,8,2010,2
332734,121.3916925,23.94024556,16.5,2010,3
332734,121.3916925,23.94024556,14,2010,4
332734,121.3916925,23.94024556,7,2010,5
332734,121.3916925,23.94024556,4.5,2010,6
332734,121.3916925,23.94024556,5.4,2010,7
332734,121.3916925,23.94024556,5.4,2010,8
332734,121.3916925,23.94024556,7,2010,9
332734,121.3916925,23.94024556,7.5,2010,10
332734,121.3916925,23.94024556,5,2010,11
332734,121.3916925,23.94024556,4.5,2010,12
332735,121.4211216,23.94024556,13.0413511,2010,1
332735,121.4211216,23.94024556,11.3928277,2010,2
332735,121.4211216,23.94024556,23.8976208,2010,3
332735,121.4211216,23.94024556,15.4935114,2010,4
332735,121.4211216,23.94024556,14.4864696,2010,5
332735,121.4211216,23.94024556,9.9342247,2010,6
332735,121.4211216,23.94024556,11.5870696,2010,7
332735,121.4211216,23.94024556,10.6598995,2010,8
332735,121.4211216,23.94024556,9.7124341,2010,9
332735,121.4211216,23.94024556,10.7407242,2010,10
332735,121.4211216,23.94024556,12.6098485,2010,11
332735,121.4211216,23.94024556,19.0996696,2010,12
332736,121.4505507,23.94024556,13.0413511,2010,1
332736,121.4505507,23.94024556,11.3928277,2010,2
332736,121.4505507,23.94024556,23.8976208,2010,3
332736,121.4505507,23.94024556,15.4935114,2010,4
332736,121.4505507,23.94024556,14.4864696,2010,5
332736,121.4505507,23.94024556,9.9342247,2010,6
332736,121.4505507,23.94024556,11.5870696,2010,7
332736,121.4505507,23.94024556,10.6598995,2010,8
332736,121.4505507,23.94024556,9.7124341,2010,9
332736,121.4505507,23.94024556,10.7407242,2010,10
332736,121.4505507,23.94024556,12.6098485,2010,11
332736,121.4505507,23.94024556,19.0996696,2010,12
332737,121.4799798,23.94024556,13.0413511,2010,1
332737,121.4799798,23.94024556,11.3928277,2010,2
332737,121.4799798,23.94024556,23.8976208,2010,3
332737,121.4799798,23.94024556,15.4935114,2010,4
332737,121.4799798,23.94024556,14.4864696,2010,5
332737,121.4799798,23.94024556,9.9342247,2010,6
332737,121.4799798,23.94024556,11.5870696,2010,7
332737,121.4799798,23.94024556,10.6598995,2010,8
332737,121.4799798,23.94024556,9.7124341,2010,9
332737,121.4799798,23.94024556,10.7407242,2010,10
332737,121.4799798,23.94024556,12.6098485,2010,11
332737,121.4799798,23.94024556,19.0996696,2010,12
332738,121.5094089,23.94024556,11.197188681,2010,1
332738,121.5094089,23.94024556,25.57579994,2010,2
332738,121.5094089,23.94024556,21.411327508,2010,3
332738,121.5094089,23.94024556,22.968156983,2010,4
332738,121.5094089,23.94024556,11.143325506,2010,5
332738,121.5094089,23.94024556,37.231315448,2010,6
332738,121.5094089,23.94024556,5.5625319664,2010,7
332738,121.5094089,23.94024556,12.912801496,2010,8
332738,121.5094089,23.94024556,24.640500887,2010,9
332738,121.5094089,23.94024556,30.302326691,2010,10
332738,121.5094089,23.94024556,41.616572753,2010,11
332738,121.5094089,23.94024556,27.06847725,2010,12
332739,121.5388381,23.94024556,11.56644108,2010,1
332739,121.5388381,23.94024556,25.601195596,2010,2
332739,121.5388381,23.94024556,21.312147973,2010,3
332739,121.5388381,23.94024556,22.893565816,2010,4
332739,121.5388381,23.94024556,10.541846541,2010,5
332739,121.5388381,23.94024556,37.218905717,2010,6
332739,121.5388381,23.94024556,5.9467220054,2010,7
332739,121.5388381,23.94024556,12.862499337,2010,8
332739,121.5388381,23.94024556,24.520462946,2010,9
332739,121.5388381,23.94024556,29.783187738,2010,10
332739,121.5388381,23.94024556,41.559651923,2010,11
332739,121.5388381,23.94024556,26.733967852,2010,12
332740,121.5682672,23.94024556,11.987017332,2010,1
332740,121.5682672,23.94024556,25.668425346,2010,2
332740,121.5682672,23.94024556,21.190396331,2010,3
332740,121.5682672,23.94024556,22.831277227,2010,4
332740,121.5682672,23.94024556,10.009412069,2010,5
332740,121.5682672,23.94024556,37.200688792,2010,6
332740,121.5682672,23.94024556,6.5256058588,2010,7
332740,121.5682672,23.94024556,12.745797335,2010,8
332740,121.5682672,23.94024556,24.531307961,2010,9
332740,121.5682672,23.94024556,29.474846668,2010,10
332740,121.5682672,23.94024556,41.401954316,2010,11
332740,121.5682672,23.94024556,26.439762386,2010,12
332741,121.5976963,23.94024556,12.544858938,2010,1
332741,121.5976963,23.94024556,25.598055648,2010,2
332741,121.5976963,23.94024556,21.065364631,2010,3
332741,121.5976963,23.94024556,22.743840459,2010,4
332741,121.5976963,23.94024556,9.7770120669,2010,5
332741,121.5976963,23.94024556,37.177279464,2010,6
332741,121.5976963,23.94024556,7.0884365739,2010,7
332741,121.5976963,23.94024556,12.592649592,2010,8
332741,121.5976963,23.94024556,24.320903388,2010,9
332741,121.5976963,23.94024556,29.358855608,2010,10
332741,121.5976963,23.94024556,41.190502515,2010,11
332741,121.5976963,23.94024556,26.193180459,2010,12
333612,120.3028157,23.91304897,22.277471234,2010,1
333612,120.3028157,23.91304897,37.874241964,2010,2
333612,120.3028157,23.91304897,31.954756115,2010,3
333612,120.3028157,23.91304897,35.096688225,2010,4
333612,120.3028157,23.91304897,23.708072041,2010,5
333612,120.3028157,23.91304897,44.933201414,2010,6
333612,120.3028157,23.91304897,19.979993563,2010,7
333612,120.3028157,23.91304897,21.552100072,2010,8
333612,120.3028157,23.91304897,35.785515739,2010,9
333612,120.3028157,23.91304897,41.86731274,2010,10
333612,120.3028157,23.91304897,50.172664898,2010,11
333612,120.3028157,23.91304897,34.204107158,2010,12
333613,120.3322448,23.91304897,22.254274612,2010,1
333613,120.3322448,23.91304897,38.793686469,2010,2
333613,120.3322448,23.91304897,32.240342239,2010,3
333613,120.3322448,23.91304897,35.885629023,2010,4
333613,120.3322448,23.91304897,23.969156832,2010,5
333613,120.3322448,23.91304897,44.532087678,2010,6
333613,120.3322448,23.91304897,20.315268072,2010,7
333613,120.3322448,23.91304897,21.636893412,2010,8
333613,120.3322448,23.91304897,36.233450808,2010,9
333613,120.3322448,23.91304897,42.234066822,2010,10
333613,120.3322448,23.91304897,50.553557368,2010,11
333613,120.3322448,23.91304897,34.37395765,2010,12
333614,120.3616739,23.91304897,22.239634205,2010,1
333614,120.3616739,23.91304897,39.596618278,2010,2
333614,120.3616739,23.91304897,32.519655689,2010,3
333614,120.3616739,23.91304897,36.723313869,2010,4
333614,120.3616739,23.91304897,24.375561155,2010,5
333614,120.3616739,23.91304897,44.356909811,2010,6
333614,120.3616739,23.91304897,20.723896967,2010,7
333614,120.3616739,23.91304897,21.73351687,2010,8
333614,120.3616739,23.91304897,36.509113908,2010,9
333614,120.3616739,23.91304897,42.640000136,2010,10
333614,120.3616739,23.91304897,50.771528071,2010,11
333614,120.3616739,23.91304897,34.747620889,2010,12
333615,120.391103,23.91304897,22.082371854,2010,1
333615,120.391103,23.91304897,40.455102061,2010,2
333615,120.391103,23.91304897,32.970757516,2010,3
333615,120.391103,23.91304897,37.494175603,2010,4
333615,120.391103,23.91304897,24.802435631,2010,5
333615,120.391103,23.91304897,44.317538011,2010,6
333615,120.391103,23.91304897,21.216369556,2010,7
333615,120.391103,23.91304897,21.798288641,2010,8
333615,120.391103,23.91304897,36.544853235,2010,9
333615,120.391103,23.91304897,43.009987367,2010,10
333615,120.391103,23.91304897,50.449051182,2010,11
333615,120.391103,23.91304897,35.381756294,2010,12
333616,120.4205321,23.91304897,21.637444787,2010,1
333616,120.4205321,23.91304897,41.832826589,2010,2
333616,120.4205321,23.91304897,33.655793086,2010,3
333616,120.4205321,23.91304897,38.241857582,2010,4
333616,120.4205321,23.91304897,25.049152319,2010,5
333616,120.4205321,23.91304897,44.415301739,2010,6
333616,120.4205321,23.91304897,21.556567276,2010,7
333616,120.4205321,23.91304897,21.906195502,2010,8
333616,120.4205321,23.91304897,36.659326012,2010,9
333616,120.4205321,23.91304897,43.419869123,2010,10
333616,120.4205321,23.91304897,50.960354177,2010,11
333616,120.4205321,23.91304897,35.716698144,2010,12
333617,120.4499612,23.91304897,21.066737267,2010,1
333617,120.4499612,23.91304897,42.82710869,2010,2
333617,120.4499612,23.91304897,33.944474377,2010,3
333617,120.4499612,23.91304897,38.659839729,2010,4
333617,120.4499612,23.91304897,24.957096507,2010,5
333617,120.4499612,23.91304897,45.076099445,2010,6
333617,120.4499612,23.91304897,21.371387931,2010,7
333617,120.4499612,23.91304897,21.608580205,2010,8
333617,120.4499612,23.91304897,37.045454518,2010,9
333617,120.4499612,23.91304897,43.936192305,2010,10
333617,120.4499612,23.91304897,52.288474941,2010,11
333617,120.4499612,23.91304897,35.916308021,2010,12
333618,120.4793903,23.91304897,21.022636126,2010,1
333618,120.4793903,23.91304897,43.459856756,2010,2
333618,120.4793903,23.91304897,34.019069843,2010,3
333618,120.4793903,23.91304897,38.564480386,2010,4
333618,120.4793903,23.91304897,25.161006932,2010,5
333618,120.4793903,23.91304897,45.41734022,2010,6
333618,120.4793903,23.91304897,21.1544747,2010,7
333618,120.4793903,23.91304897,20.936259647,2010,8
333618,120.4793903,23.91304897,37.230830907,2010,9
333618,120.4793903,23.91304897,44.250051129,2010,10
333618,120.4793903,23.91304897,53.164305328,2010,11
333618,120.4793903,23.91304897,35.938965528,2010,12
333619,120.5088194,23.91304897,21.213155962,2010,1
333619,120.5088194,23.91304897,43.504439109,2010,2
333619,120.5088194,23.91304897,33.989030316,2010,3
333619,120.5088194,23.91304897,38.319124359,2010,4
333619,120.5088194,23.91304897,25.801470897,2010,5
333619,120.5088194,23.91304897,45.855937663,2010,6
333619,120.5088194,23.91304897,20.793327413,2010,7
333619,120.5088194,23.91304897,20.473053993,2010,8
333619,120.5088194,23.91304897,36.587268083,2010,9
333619,120.5088194,23.91304897,43.955120686,2010,10
333619,120.5088194,23.91304897,53.000297426,2010,11
333619,120.5088194,23.91304897,36.420175021,2010,12
333620,120.5382485,23.91304897,21.435539618,2010,1
333620,120.5382485,23.91304897,43.330534819,2010,2
333620,120.5382485,23.91304897,33.963850378,2010,3
333620,120.5382485,23.91304897,38.039096964,2010,4
333620,120.5382485,23.91304897,26.38148287,2010,5
333620,120.5382485,23.91304897,46.03321131,2010,6
333620,120.5382485,23.91304897,20.449957418,2010,7
333620,120.5382485,23.91304897,20.836184671,2010,8
333620,120.5382485,23.91304897,36.876424824,2010,9
333620,120.5382485,23.91304897,44.682731001,2010,10
333620,120.5382485,23.91304897,53.916530567,2010,11
333620,120.5382485,23.91304897,36.398893231,2010,12
333621,120.5676776,23.91304897,21.632544231,2010,1
333621,120.5676776,23.91304897,43.207583457,2010,2
333621,120.5676776,23.91304897,33.871409252,2010,3
333621,120.5676776,23.91304897,37.739043902,2010,4
333621,120.5676776,23.91304897,26.73362224,2010,5
333621,120.5676776,23.91304897,46.331570065,2010,6
333621,120.5676776,23.91304897,20.030126187,2010,7
333621,120.5676776,23.91304897,21.449401198,2010,8
333621,120.5676776,23.91304897,37.659092607,2010,9
333621,120.5676776,23.91304897,45.737212988,2010,10
333621,120.5676776,23.91304897,54.243849987,2010,11
333621,120.5676776,23.91304897,37.100048526,2010,12
333622,120.5971067,23.91304897,21.598365671,2010,1
333622,120.5971067,23.91304897,43.424919012,2010,2
333622,120.5971067,23.91304897,33.863389507,2010,3
333622,120.5971067,23.91304897,37.633830721,2010,4
333622,120.5971067,23.91304897,26.700462132,2010,5
333622,120.5971067,23.91304897,47.486723998,2010,6
333622,120.5971067,23.91304897,19.461684352,2010,7
333622,120.5971067,23.91304897,21.969012079,2010,8
333622,120.5971067,23.91304897,38.152312746,2010,9
333622,120.5971067,23.91304897,46.777631424,2010,10
333622,120.5971067,23.91304897,54.156144872,2010,11
333622,120.5971067,23.91304897,38.562483997,2010,12
333623,120.6265358,23.91304897,21.375459913,2010,1
333623,120.6265358,23.91304897,43.628048406,2010,2
333623,120.6265358,23.91304897,33.857315025,2010,3
333623,120.6265358,23.91304897,37.768949209,2010,4
333623,120.6265358,23.91304897,26.4662804,2010,5
333623,120.6265358,23.91304897,48.123887919,2010,6
333623,120.6265358,23.91304897,18.862033091,2010,7
333623,120.6265358,23.91304897,22.238049387,2010,8
333623,120.6265358,23.91304897,38.072557355,2010,9
333623,120.6265358,23.91304897,47.469321312,2010,10
333623,120.6265358,23.91304897,53.861423517,2010,11
333623,120.6265358,23.91304897,39.574374205,2010,12
333624,120.6559649,23.91304897,21.360522962,2010,1
333624,120.6559649,23.91304897,43.570033913,2010,2
333624,120.6559649,23.91304897,33.830567384,2010,3
333624,120.6559649,23.91304897,38.099970513,2010,4
333624,120.6559649,23.91304897,26.430066929,2010,5
333624,120.6559649,23.91304897,48.214692649,2010,6
333624,120.6559649,23.91304897,18.54756718,2010,7
333624,120.6559649,23.91304897,22.319865152,2010,8
333624,120.6559649,23.91304897,37.968514207,2010,9
333624,120.6559649,23.91304897,48.045669945,2010,10
333624,120.6559649,23.91304897,53.938736698,2010,11
333624,120.6559649,23.91304897,40.262438036,2010,12
333625,120.685394,23.91304897,22.183320635,2010,1
333625,120.685394,23.91304897,43.317367175,2010,2
333625,120.685394,23.91304897,33.964527942,2010,3
333625,120.685394,23.91304897,38.793507396,2010,4
333625,120.685394,23.91304897,26.494334959,2010,5
333625,120.685394,23.91304897,47.828104177,2010,6
333625,120.685394,23.91304897,18.506385708,2010,7
333625,120.685394,23.91304897,22.779952688,2010,8
333625,120.685394,23.91304897,38.06976888,2010,9
333625,120.685394,23.91304897,48.25984691,2010,10
333625,120.685394,23.91304897,53.773105916,2010,11
333625,120.685394,23.91304897,41.053989539,2010,12
333626,120.7148231,23.91304897,20.786594454,2010,1
333626,120.7148231,23.91304897,41.710580557,2010,2
333626,120.7148231,23.91304897,33.459362145,2010,3
333626,120.7148231,23.91304897,37.581532675,2010,4
333626,120.7148231,23.91304897,26.124174592,2010,5
333626,120.7148231,23.91304897,46.431470521,2010,6
333626,120.7148231,23.91304897,17.50379102,2010,7
333626,120.7148231,23.91304897,22.048241102,2010,8
333626,120.7148231,23.91304897,36.781720731,2010,9
333626,120.7148231,23.91304897,47.836053307,2010,10
333626,120.7148231,23.91304897,52.212855351,2010,11
333626,120.7148231,23.91304897,39.824555718,2010,12
333627,120.7442522,23.91304897,20.282053319,2010,1
333627,120.7442522,23.91304897,40.464898872,2010,2
333627,120.7442522,23.91304897,33.183667671,2010,3
333627,120.7442522,23.91304897,36.89103564,2010,4
333627,120.7442522,23.91304897,25.798310114,2010,5
333627,120.7442522,23.91304897,44.42395769,2010,6
333627,120.7442522,23.91304897,16.840141788,2010,7
333627,120.7442522,23.91304897,21.706069796,2010,8
333627,120.7442522,23.91304897,35.411369714,2010,9
333627,120.7442522,23.91304897,47.182169297,2010,10
333627,120.7442522,23.91304897,50.115008604,2010,11
333627,120.7442522,23.91304897,38.269900465,2010,12
333628,120.7736814,23.91304897,19.950564128,2010,1
333628,120.7736814,23.91304897,39.365761753,2010,2
333628,120.7736814,23.91304897,32.911914778,2010,3
333628,120.7736814,23.91304897,36.27480436,2010,4
333628,120.7736814,23.91304897,25.484899873,2010,5
333628,120.7736814,23.91304897,42.518694204,2010,6
333628,120.7736814,23.91304897,16.41933593,2010,7
333628,120.7736814,23.91304897,21.387836204,2010,8
333628,120.7736814,23.91304897,34.059932638,2010,9
333628,120.7736814,23.91304897,46.361765455,2010,10
333628,120.7736814,23.91304897,48.092357473,2010,11
333628,120.7736814,23.91304897,36.801620382,2010,12
333629,120.8031105,23.91304897,19.722560987,2010,1
333629,120.8031105,23.91304897,38.386443157,2010,2
333629,120.8031105,23.91304897,32.62789931,2010,3
333629,120.8031105,23.91304897,35.682235213,2010,4
333629,120.8031105,23.91304897,25.216075133,2010,5
333629,120.8031105,23.91304897,28.71175303,2010,6
333629,120.8031105,23.91304897,16.14930467,2010,7
333629,120.8031105,23.91304897,21.025067208,2010,8
333629,120.8031105,23.91304897,32.838409178,2010,9
333629,120.8031105,23.91304897,45.612262371,2010,10
333629,120.8031105,23.91304897,32.942691033,2010,11
333629,120.8031105,23.91304897,35.620378616,2010,12
333630,120.8325396,23.91304897,13.0413511,2010,1
333630,120.8325396,23.91304897,11.3928277,2010,2
333630,120.8325396,23.91304897,23.8976208,2010,3
333630,120.8325396,23.91304897,15.4935114,2010,4
333630,120.8325396,23.91304897,14.4864696,2010,5
333630,120.8325396,23.91304897,9.9342247,2010,6
333630,120.8325396,23.91304897,11.5870696,2010,7
333630,120.8325396,23.91304897,10.6598995,2010,8
333630,120.8325396,23.91304897,9.7124341,2010,9
333630,120.8325396,23.91304897,10.7407242,2010,10
333630,120.8325396,23.91304897,12.6098485,2010,11
333630,120.8325396,23.91304897,19.0996696,2010,12
333631,120.8619687,23.91304897,13.0413511,2010,1
333631,120.8619687,23.91304897,11.3928277,2010,2
333631,120.8619687,23.91304897,23.8976208,2010,3
333631,120.8619687,23.91304897,15.4935114,2010,4
333631,120.8619687,23.91304897,14.4864696,2010,5
333631,120.8619687,23.91304897,9.9342247,2010,6
333631,120.8619687,23.91304897,11.5870696,2010,7
333631,120.8619687,23.91304897,10.6598995,2010,8
333631,120.8619687,23.91304897,9.7124341,2010,9
333631,120.8619687,23.91304897,10.7407242,2010,10
333631,120.8619687,23.91304897,12.6098485,2010,11
333631,120.8619687,23.91304897,19.0996696,2010,12
333632,120.8913978,23.91304897,13.0413511,2010,1
333632,120.8913978,23.91304897,11.3928277,2010,2
333632,120.8913978,23.91304897,23.8976208,2010,3
333632,120.8913978,23.91304897,15.4935114,2010,4
333632,120.8913978,23.91304897,14.4864696,2010,5
333632,120.8913978,23.91304897,9.9342247,2010,6
333632,120.8913978,23.91304897,11.5870696,2010,7
333632,120.8913978,23.91304897,10.6598995,2010,8
333632,120.8913978,23.91304897,9.7124341,2010,9
333632,120.8913978,23.91304897,10.7407242,2010,10
333632,120.8913978,23.91304897,12.6098485,2010,11
333632,120.8913978,23.91304897,19.0996696,2010,12
333633,120.9208269,23.91304897,13.0413511,2010,1
333633,120.9208269,23.91304897,11.3928277,2010,2
333633,120.9208269,23.91304897,23.8976208,2010,3
333633,120.9208269,23.91304897,15.4935114,2010,4
333633,120.9208269,23.91304897,14.4864696,2010,5
333633,120.9208269,23.91304897,9.9342247,2010,6
333633,120.9208269,23.91304897,11.5870696,2010,7
333633,120.9208269,23.91304897,10.6598995,2010,8
333633,120.9208269,23.91304897,9.7124341,2010,9
333633,120.9208269,23.91304897,10.7407242,2010,10
333633,120.9208269,23.91304897,12.6098485,2010,11
333633,120.9208269,23.91304897,19.0996696,2010,12
333634,120.950256,23.91304897,13.0413511,2010,1
333634,120.950256,23.91304897,11.3928277,2010,2
333634,120.950256,23.91304897,23.8976208,2010,3
333634,120.950256,23.91304897,15.4935114,2010,4
333634,120.950256,23.91304897,14.4864696,2010,5
333634,120.950256,23.91304897,9.9342247,2010,6
333634,120.950256,23.91304897,11.5870696,2010,7
333634,120.950256,23.91304897,10.6598995,2010,8
333634,120.950256,23.91304897,9.7124341,2010,9
333634,120.950256,23.91304897,10.7407242,2010,10
333634,120.950256,23.91304897,12.6098485,2010,11
333634,120.950256,23.91304897,19.0996696,2010,12
333635,120.9796851,23.91304897,13.0413511,2010,1
333635,120.9796851,23.91304897,11.3928277,2010,2
333635,120.9796851,23.91304897,23.8976208,2010,3
333635,120.9796851,23.91304897,15.4935114,2010,4
333635,120.9796851,23.91304897,14.4864696,2010,5
333635,120.9796851,23.91304897,9.9342247,2010,6
333635,120.9796851,23.91304897,11.5870696,2010,7
333635,120.9796851,23.91304897,10.6598995,2010,8
333635,120.9796851,23.91304897,9.7124341,2010,9
333635,120.9796851,23.91304897,10.7407242,2010,10
333635,120.9796851,23.91304897,12.6098485,2010,11
333635,120.9796851,23.91304897,19.0996696,2010,12
333636,121.0091142,23.91304897,13.0413511,2010,1
333636,121.0091142,23.91304897,11.3928277,2010,2
333636,121.0091142,23.91304897,23.8976208,2010,3
333636,121.0091142,23.91304897,15.4935114,2010,4
333636,121.0091142,23.91304897,14.4864696,2010,5
333636,121.0091142,23.91304897,9.9342247,2010,6
333636,121.0091142,23.91304897,11.5870696,2010,7
333636,121.0091142,23.91304897,10.6598995,2010,8
333636,121.0091142,23.91304897,9.7124341,2010,9
333636,121.0091142,23.91304897,10.7407242,2010,10
333636,121.0091142,23.91304897,12.6098485,2010,11
333636,121.0091142,23.91304897,19.0996696,2010,12
333637,121.0385433,23.91304897,13.0413511,2010,1
333637,121.0385433,23.91304897,11.3928277,2010,2
333637,121.0385433,23.91304897,23.8976208,2010,3
333637,121.0385433,23.91304897,15.4935114,2010,4
333637,121.0385433,23.91304897,14.4864696,2010,5
333637,121.0385433,23.91304897,9.9342247,2010,6
333637,121.0385433,23.91304897,11.5870696,2010,7
333637,121.0385433,23.91304897,10.6598995,2010,8
333637,121.0385433,23.91304897,9.7124341,2010,9
333637,121.0385433,23.91304897,10.7407242,2010,10
333637,121.0385433,23.91304897,12.6098485,2010,11
333637,121.0385433,23.91304897,19.0996696,2010,12
333638,121.0679724,23.91304897,13.0413511,2010,1
333638,121.0679724,23.91304897,11.3928277,2010,2
333638,121.0679724,23.91304897,23.8976208,2010,3
333638,121.0679724,23.91304897,15.4935114,2010,4
333638,121.0679724,23.91304897,14.4864696,2010,5
333638,121.0679724,23.91304897,9.9342247,2010,6
333638,121.0679724,23.91304897,11.5870696,2010,7
333638,121.0679724,23.91304897,10.6598995,2010,8
333638,121.0679724,23.91304897,9.7124341,2010,9
333638,121.0679724,23.91304897,10.7407242,2010,10
333638,121.0679724,23.91304897,12.6098485,2010,11
333638,121.0679724,23.91304897,19.0996696,2010,12
333639,121.0974015,23.91304897,6,2010,1
333639,121.0974015,23.91304897,8,2010,2
333639,121.0974015,23.91304897,16.5,2010,3
333639,121.0974015,23.91304897,14,2010,4
333639,121.0974015,23.91304897,7,2010,5
333639,121.0974015,23.91304897,4.5,2010,6
333639,121.0974015,23.91304897,5.4,2010,7
333639,121.0974015,23.91304897,5.4,2010,8
333639,121.0974015,23.91304897,7,2010,9
333639,121.0974015,23.91304897,7.5,2010,10
333639,121.0974015,23.91304897,5,2010,11
333639,121.0974015,23.91304897,4.5,2010,12
333640,121.1268306,23.91304897,6,2010,1
333640,121.1268306,23.91304897,8,2010,2
